#Position (bp)	mapping quality
5394734.5	3.815980103823303
5399150.0	3.293499623651418
5403564.5	2.053053783044667
5407975.5	39.84695735919645
5412383.5	43.84056224899599
5416791.0	43.88456538225416
5421197.5	13.773004797208896
5425602.5	2.946065594213742
5430006.5	43.86495132350045
5434410.0	1.5871885204907181
5436766.0	0.6146938775510205
5438967.5	15.627089453956033
5443215.5	11.140744738262278
5447617.0	4.6527179362523166
5452018.0	0.9940389882390849
5456418.5	15.902182167515972
5460818.5	2.731287593682653
5465218.5	3.680033575219322
5469618.0	10.096022835394862
5474016.5	2.706390867401698
5478414.0	39.89349255549782
5482811.0	1.057398805573988
5487207.5	1.3696401051581906
5491602.5	1.0506634172759275
5495996.5	43.93589875501595
5500390.0	3.612157093180501
5504783.0	43.80930779569893
5509173.5	8.873713128976286
5513560.5	1.7233025812770528
5517945.0	1.3414073871906842
5522328.0	1.774421797444292
5526711.0	2.376510754523728
5531093.5	43.32964767616192
5535474.0	17.86459164671455
5539853.0	4.626153216411096
5544230.5	3.6177252327489797
5548606.0	3.312258156129078
5552981.0	2.2321133218701386
5557354.5	0.9998710287605864
5561725.5	3.013664776857101
5566095.0	2.2305994045981037
5570464.0	43.087766788131184
5574832.0	25.30882277176713
5579197.5	3.247022815804118
5583561.0	1.9322536778340957
5587924.0	43.84739286059785
5592286.0	16.356800576472708
5596647.0	43.94915582561886
5601006.5	7.9175536712971315
5605364.0	16.049149338374292
5609720.5	2.919498458517766
5614074.5	5.4785926764540065
5618425.5	43.63971488542942
5622500.5	23.428785780240073
5624675.0	0.9947204223662107
5627123.0	6.46219764644449
5631470.0	2.2083056478405316
5635816.5	2.1943056595233537
5640162.5	43.80629539951574
5644508.5	43.80319544216002
5648854.0	0.9987207993999143
5653199.0	6.448629257350297
5657544.0	11.199744996698618
5661889.0	42.46722891566265
5666233.5	1.426017592978773
5670577.0	0.9923980257559426
5674919.5	43.83580909582657
5679261.0	1.9019419095657977
5683602.0	2.9793176451429035
5687943.0	0.9996366014972018
5692283.5	10.393054671001911
5696623.5	11.981456612125184
5700962.5	2.9617532697066102
5705300.0	38.47556274095262
5709636.5	0.9978044544451605
5713972.5	1.0046580111223016
5718308.5	35.997068573818055
5722644.5	20.48699344750977
5726980.0	2.230883649184663
5731314.5	1.3519705209051376
5735648.5	4.475541162433952
5739980.5	0.9935335168704783
5744310.0	0.9980584267645309
5748639.0	6.765360696517413
5752967.5	43.97732547759329
5757294.5	1.0199065328432644
5761620.5	43.87420286695372
5765946.0	1.8778254972875226
5770270.0	2.608996191707983
5774592.0	1.7527859528454748
5778913.0	43.76005141950659
5783233.5	28.75835256450238
5787552.5	0.9987417034070061
5791869.5	1.4620181998046071
5796185.5	43.81167884456343
5800500.5	3.3113047564563582
5804814.0	0.0
5809127.0	1.3099408787259434
5811582.0	1.1396762194163568
5813738.0	2.8286973595402203
5817749.5	1.496190624627543
5822057.5	1.4918142893124002
5826365.5	40.897890479304415
5830673.0	0.9964989059080963
5834980.0	43.68316690442225
5839286.5	6.709887721839913
5843592.0	13.306606601989515
5847896.0	1.49388473383194
5852198.5	3.009880361879272
5856500.5	4.6454326788611064
5860802.0	34.81553398058252
5865101.5	9.272013665758328
5869399.0	0.9970155438369747
5873696.0	3.2457855486620293
5877992.5	22.949748743718594
5882288.5	43.90775220488916
5886584.0	43.84631095466225
5890878.0	25.415463738229523
5895171.0	1.7967136150234742
5899463.5	43.80014356864283
5903755.0	2.4269273376277027
5908046.0	9.945833653076662
5912337.0	43.748513772767105
5916627.5	0.9884214698222172
5920917.0	1.073809648800462
5925205.5	4.62039293329272
5929493.5	41.67616497800426
5933781.0	43.834465138913465
5938067.5	1.1235420257783102
5942353.5	5.3968344475029495
5946638.0	42.51528359236107
5950920.5	6.5158408018194764
5955202.0	6.138080251770259
5959482.5	1.4365355272058014
5963762.0	1.0317950020870008
5968040.5	11.532615914138205
5972318.5	15.806095119224068
5976596.0	2.0615307100548086
5980872.5	0.9981482466875965
5985148.5	1.2696347121994822
5989424.0	14.358202849805695
5993698.5	3.684188251787096
5997598.0	43.88864635112744
5999734.5	43.983609768838974
6002244.5	2.6928316493238826
6006516.0	1.1564514218009478
6010786.5	1.3101896442924044
6015056.5	43.18082752285917
6019326.0	18.572992593463436
6023594.5	3.34387996841274
6027862.0	5.099794890087841
6032128.5	3.8734366558961133
6036394.5	39.336372105114926
6040660.0	1.3184902522680366
6044923.0	39.0036006426888
6049184.0	25.17070225387619
6053445.0	43.89478536553242
6057705.0	12.003888650603631
6061963.5	2.2589006266786034
6066221.5	21.723037831733485
6070479.5	34.45577968912716
6074736.5	5.297964059416225
6078992.5	1.5777619801596277
6083248.0	2.065137354856981
6087502.5	1.2219656608426588
6091756.5	1.1619723159562014
6096010.5	20.477920684103932
6100264.0	2.142024400863716
6104516.5	0.9987117340189687
6108768.5	1.2939699586387055
6113020.5	0.9996563617619733
6117271.0	30.21944549334615
6121520.0	2.9797757178971933
6125766.5	2.297193707505666
6130010.0	2.791869163100793
6134251.5	1.543081258297884
6138491.5	3.168044844993651
6142731.0	23.779709536727566
6146969.5	2.532071608976713
6151206.5	27.91779728651237
6155442.5	3.1745322073190927
6159678.0	1.7474686547478306
6163911.5	43.67206988009908
6168142.5	3.4047617031007817
6172372.0	4.852906447565865
6176600.0	6.773261769164584
6180827.0	36.5971737403404
6184890.5	5.99897163424458
6187003.5	30.72235684223951
6189278.5	18.245515386731046
6193502.5	25.14299595856982
6197725.5	1.025566916762588
6201947.5	8.905921829366806
6206169.5	29.301110917233757
6210391.0	0.9985972770672482
6214612.0	1.5489834887116702
6218833.0	2.9567211806940565
6223054.0	39.78955422172665
6227275.0	5.611220052860431
6231496.0	1.731012658227848
6235716.5	0.9807676658076766
6239936.5	43.829673535417825
6244156.0	16.554116656138135
6248374.5	5.199549549549549
6252592.5	5.391784583542527
6256810.5	1.5276337157525277
6261028.5	34.941872453237764
6265246.5	3.3705626490809597
6269464.0	4.449805660148185
6273680.5	0.9985799177448496
6277896.5	1.004325544168226
6282112.5	1.4766421160615013
6286328.5	39.65895636921728
6290544.0	3.124507646295356
6294757.5	0.9989765429463922
6298969.5	6.4304812512773655
6303181.0	2.924331657981561
6307391.5	1.035694725562567
6311601.5	0.9945144424445016
6315811.5	43.847619709983654
6320020.0	1.2323904399234185
6324227.0	3.047879215133357
6328433.5	1.5818348255711885
6332638.5	6.287249633610161
6336842.0	4.706307277628032
6341044.5	7.429673162400416
6345246.5	40.00281679561331
6349448.0	5.774778622944356
6353648.0	1.2013993856355747
6357847.0	0.9999779312779997
6362045.5	4.880547850208044
6366242.5	1.3424470742801404
6370438.5	3.319078872663684
6373428.5	0.9735011884849019
6375526.5	4.050268585449963
6378829.0	1.8389270728756404
6383020.5	8.227600651617408
6387210.5	2.8913557443664573
6391400.5	1.7654490307266253
6395590.0	2.19029604574727
6399779.0	43.73409898925972
6403967.5	2.5569831977495627
6408153.5	0.9974848401323043
6412337.5	9.434215412435217
6416520.0	43.816830826055174
6420700.0	3.722727951052082
6424878.0	2.050287489138272
6429054.5	1.7863652143725048
6433230.5	34.078429738289714
6437406.0	0.9990926068560938
6441581.0	5.479031312302099
6445756.0	3.422479174437399
6449930.5	10.906914201585732
6454104.5	4.601037323299095
6458278.0	2.5072366782868527
6462451.0	41.230502028777195
6466623.5	1.6890053431976984
6470795.5	19.932375705102977
6474967.5	27.150761503564485
6479139.0	1.3600478739019488
6483310.0	1.170026595744681
6487480.5	9.427673962044645
6491650.0	19.63811921021684
6495819.0	2.5589760564934347
6499987.5	4.084420401854714
6504155.5	1.7470547324495775
6508323.5	2.625934305684619
6512491.0	6.46740493744073
6516657.5	0.9956727229667461
6520823.0	0.9991992679020819
6524987.0	0.9993018812463257
6529149.5	1.688679787295163
6533311.5	1.0610615914471042
6537473.0	43.3687312414734
6541633.5	43.56281867145422
6545792.5	1.2309064614130276
6549950.5	41.08034405365784
6554108.0	0.9941001838985232
6558265.0	9.118115876086504
6561072.0	32.682092439158176
6563150.0	21.13839603819296
6566577.5	5.572268820544682
6570733.5	1.2364500704789807
6574889.5	39.66333490491906
6579045.5	43.85994979779668
6583200.5	36.493450719347216
6587354.0	5.277540015680433
6591507.0	1.0203920309277077
6595660.0	2.893011034037389
6599812.0	7.982934311131814
6603962.5	1.8172241221119358
6608112.5	43.72320250787591
6612262.0	0.9996706463565254
6616411.0	2.8292120834630956
6620560.0	40.536964357228676
6624708.5	42.881510519577006
6628856.0	1.1476377620726297
6633003.0	43.140527618885
6637149.5	38.875201356208805
6641295.0	1.5627094448275445
6645440.0	39.24138773515759
6649584.5	8.733440390384782
6653728.5	9.399726033981398
6657872.0	1.2475222464699611
6662015.0	40.86932186228452
6666157.5	1.6069046844502277
6670299.5	6.635124413992067
6674441.5	40.608092286501375
6678582.5	43.926163199069926
6682721.5	2.707704241661139
6686859.5	1.3028724206485227
6690997.5	2.4050716201852507
6695135.0	3.5835313300722107
6699272.0	2.15609756097561
6703407.5	10.979776902966742
6707541.5	2.2882750417155413
6711674.5	43.80488114394197
6715806.5	1.4093061003652103
6719938.5	43.82458696156011
6724069.0	22.79515846782034
6728197.5	39.7829695729408
6732324.5	5.120871764355846
6736450.0	27.31791890720596
6740575.0	2.257308830922192
6744699.5	4.878021703533069
6748021.0	43.794821264894594
6750082.5	40.71084443920274
6752945.5	43.161166745394425
6757066.5	38.03494238134606
6761186.0	2.2688704443828893
6765305.0	14.567278891188323
6769423.5	4.244793815989452
6773541.5	1.745732436850176
6777659.5	3.0663601293691305
6781777.0	3.0407859410496183
6785894.0	5.154534373678493
6790010.5	7.9944979367262725
6794126.0	1.126233135841245
6798241.0	36.45669658963095
6802354.5	2.822349206349206
6806465.5	14.834427159293469
6810575.5	43.45885517425212
6814685.5	1.5606645136157433
6818795.5	8.359348337035964
6822905.0	0.9664127052258826
6827010.5	7.852237408104233
6831112.5	1.2430904176090913
6835214.5	4.681778999603942
6839316.0	15.118628013777268
6843416.5	4.490113234305636
6847516.5	13.7706704395959
6851616.0	1.8788860103626943
6855714.5	2.6715657549505605
6859812.0	7.138165753232153
6863908.5	4.099209265410506
6868004.0	43.93868131546609
6872097.5	5.37178635165508
6876189.5	16.34682241340162
6880281.5	1.9365413051611409
6884373.0	1.5086988565247046
6888464.0	1.2991695657736808
6892555.0	2.5256926263139383
6896646.0	39.630641782517614
6900736.5	11.442791005291005
6904826.5	1.311356491066636
6908916.0	1.1671532359713865
6913005.0	0.9961999134157488
6917094.0	1.949645141268856
6921182.5	18.174684265501853
6925270.0	12.35221816785097
6929357.0	43.743188442529465
6933443.5	3.942576926421446
6936123.5	2.022284122562674
6938166.5	8.832547122468235
6941614.5	43.742878944567714
6945698.5	43.51639444173574
6949781.5	34.891269854666376
6953863.5	4.656954054636436
6957945.5	43.527961039272604
6962027.0	29.206065874026013
6966107.5	2.918705847591931
6970187.0	9.90914646567529
6974264.5	1.9389838228237266
6978340.0	1.4078625235404896
6982415.0	36.43190940564698
6986489.0	32.34082695333329
6990561.5	1.0838054076229693
6994633.5	38.980507686652686
6998705.5	7.718628686664986
7002777.5	42.151359543663986
7006849.0	2.2862753756231333
7010919.5	36.34680336339722
7014989.5	1.6555274596327698
7019059.5	7.367939287021935
7023129.5	28.182003589492577
7027199.5	35.151061913860886
7031269.0	1.923610108303249
7035338.0	2.2956886953335305
7039405.5	43.85692644695106
7043471.0	30.074624241891534
7047535.5	3.096687054557579
7051599.5	5.130055562938634
7055663.5	43.87336724872817
7059727.5	43.911242328975305
7063791.5	43.84764589322096
7067855.0	11.456991141372926
7071918.0	41.03617438298034
7075981.0	41.8420910487315
7080043.5	6.2369800031036515
7084105.5	13.387612871593422
7088167.0	2.2498646108757288
7092228.0	17.695304098458596
7096288.0	6.127983316598439
7100346.5	13.315472477360236
7104404.0	43.89901275651692
7108460.5	3.075601800531943
7112514.5	2.40892027740663
7116566.5	43.86644799183614
7120618.0	3.4028569534667903
7123442.0	1.0
7125467.0	8.157476845775994
7128717.0	0.997631861009321
7132763.0	8.19917169182619
7136808.0	9.95100228746227
7140853.0	5.900848718876956
7144898.0	2.6105943825561972
7148942.5	31.19065002242773
7152986.5	41.43548942387626
7157029.5	3.0712593516209474
7161071.0	42.06451134069588
7165110.5	8.914934268185801
7169148.5	7.800953665652351
7173186.0	5.203940330440984
7177222.5	3.163570561421994
7181258.5	1.1529239472210657
7185293.5	1.098548400950554
7189326.5	2.8725679652158638
7193358.0	3.009048174460114
7197388.0	5.084432555422317
7201416.5	43.25289381377551
7205444.0	0.9905633400057192
7209471.0	20.73703501520705
7213497.0	4.379104762467367
7217522.0	1.5517252331896962
7221547.0	28.759591821105836
7225572.0	42.02135515417623
7229596.5	23.095882805159306
7233620.0	3.925517144276311
7237643.0	43.872774267662265
7241666.0	38.75966156595555
7245688.5	1.4276305529229698
7249710.5	43.88861159766249
7253732.5	7.81832614322692
7257754.0	40.466189548809
7261775.0	43.449705314248924
7265795.5	9.468835580563578
7269815.5	7.090883321340573
7273835.5	42.64045058465808
7277855.0	2.9920299044823477
7281873.5	3.577628673348055
7285890.0	2.9820958524034245
7289904.5	6.458556914144968
7293918.5	25.850911732655284
7297932.5	4.308167372146277
7301946.0	3.992045796243029
7305959.0	43.969917012448136
7309843.0	43.73801959991528
7311849.0	43.472139303482585
7313983.0	1.0996207274016743
7317994.0	41.295261190664675
7322004.5	1.3629602911496033
7326014.5	5.667866812604412
7330024.0	43.745508710485375
7334033.0	4.1088669378268445
7338041.5	6.285138450753593
7342049.0	0.9994053339421581
7346056.0	43.69272095228063
7350062.5	6.082782262972128
7354068.0	1.4402933439459418
7358073.0	2.2037290859249454
7362078.0	9.235574806754354
7366082.5	15.704327788579247
7370085.5	43.44872525861367
7374087.0	1.1120706012490866
7378087.5	39.04151958312321
7382087.5	22.653220249138617
7386087.0	26.68557538024001
7390085.5	2.6098232101408385
7394083.5	1.0571792468484145
7398081.5	9.170339037718984
7402079.5	8.025179051029543
7406076.5	0.9987628110614301
7410072.0	0.9979422058849394
7414066.0	1.4005301825342724
7418059.0	43.72825879533155
7422051.5	43.91673624288425
7426042.5	16.299171580508627
7430032.5	3.458247098683101
7434022.5	6.213310580204778
7438012.5	5.685706146285877
7442002.0	2.917218482476037
7445991.0	6.7008871250145905
7449979.0	43.960029681994
7453966.0	7.767559775942949
7457953.0	4.013557761178758
7461939.5	4.018390980025564
7465925.0	3.5560828014946595
7469909.5	6.9792197208923294
7473893.0	5.973136407969903
7477876.0	24.25104420757176
7481858.0	8.280152774055214
7485839.0	41.04677857182428
7489819.5	2.0672023273533284
7493799.0	43.37130950877636
7497494.5	0.9279798876072168
7499483.5	22.0
7501755.5	43.90101156069364
7505733.0	12.761552229092093
7509709.5	4.289900853124279
7513685.5	2.3511930752831787
7517660.5	1.663563232990389
7521634.5	40.87386977945749
7525608.5	3.5801279455826385
7529581.5	7.700620308356183
7533553.0	2.0648507023038047
7537523.5	2.8951037062223732
7541493.5	3.5606235958880794
7545463.0	26.054771519175052
7549431.0	1.0030561749403435
7553398.0	1.9564270644966848
7557365.0	0.9908407484097226
7561331.5	1.061528328241934
7565297.0	2.527946821458665
7569262.0	13.22647285700511
7573226.0	6.195012019230769
7577188.5	27.76294297259031
7581150.5	3.2213150995725903
7585112.5	4.592639241722349
7589074.5	43.3966184047024
7593036.0	42.30124494242141
7596996.0	12.85312496430081
7600955.0	10.240778504168416
7604914.0	40.511934554278994
7608873.0	4.01876315968213
7612831.0	4.664208860759493
7616787.5	25.512828620471588
7620743.5	43.639003216157256
7624699.0	12.728601699033845
7628652.5	0.9863469637277544
7632604.0	4.017715654531575
7636555.0	7.758960750210683
7640505.5	4.531458138382782
7644455.0	3.7815520420135202
7648403.0	18.785524589639394
7652349.5	1.7018381408384913
7656295.0	43.99077722813784
7660239.5	1.6674305879489728
7664183.5	43.528291909042835
7668127.0	1.4512027158821033
7672069.5	43.37172810395427
7676011.0	18.732349451761845
7679950.5	1.9689939590128422
7683888.5	29.32982086406744
7686269.0	44.0
7688237.5	6.193397953951705
7691762.5	43.94789802726048
7695698.5	4.327052181873665
7699634.0	3.770842512361091
7703568.0	6.812781561257171
7707501.0	1.8119875285971696
7711434.0	36.353934577969
7715367.0	13.424526173285198
7719300.0	6.76561507516409
7723232.0	3.157657963458292
7727163.0	12.088649380695765
7731093.0	8.976958923023817
7735021.5	2.68059099973504
7738949.5	1.377568078491415
7742877.5	41.80992502970135
7746805.5	4.935929815233284
7750733.0	1.358388945306833
7754658.5	26.703224189776144
7758582.0	1.0043827897239235
7762504.5	1.097108291836271
7766426.0	9.85493397225163
7770347.0	1.806305731322599
7774268.0	43.47356885364095
7778188.0	12.877318052610207
7782107.0	42.94224830773636
7786025.5	0.9975340876124166
7789943.5	3.2853036774384186
7793861.5	2.3066738235820363
7797779.5	40.4234926577206
7801697.0	2.2931373230316314
7805614.0	43.82466356281279
7809530.5	3.8274070527359174
7813446.5	2.560772039645279
7817362.0	1.4463087248322148
7821277.0	18.34608800482218
7825192.0	2.7627019518970686
7829107.0	32.702645209027004
7833021.5	3.575213260281573
7836935.5	6.222210178310119
7840848.5	43.69236081801788
7844760.0	2.0985171782003573
7848670.5	3.1834396281483084
7852580.5	4.821669818967846
7856490.5	34.74835407948397
7860400.5	2.666873641726172
