#Position (bp)	Coverage	Std
3798320.0	22.172695687717148	9.427837513007624
3803212.0	2.770803516663259	4.613524073350367
3808102.0	31.780732256085088	15.350383742404201
3812990.5	31.051759410801964	19.916016385670712
3817877.5	32.259312320916905	46.1568695940758
3822762.5	1.626945126945127	6.957296325008167
3827646.5	0.16216216216216217	0.7421442250520115
3832530.5	6.835176085176085	10.540647115108333
3837413.5	32.56267922982384	20.721806905818614
3842294.0	17.74646443943431	8.193361606873452
3847173.0	14.753433080549293	6.792732694769815
3852051.0	40.633586221037525	17.306722895202743
3856927.5	8.76538146021329	5.871173024407189
3861803.0	29.910153846153847	14.631444887200292
3866677.5	16.7669265490357	9.526930922528312
3871551.0	17.834188384978454	14.902398106370228
3876423.5	34.467775041050906	104.14596575915961
3881295.0	25.466844590433176	97.93305251859944
3886166.0	0.0	0.0
3891035.0	602.0117115266078	792.107256950252
3895897.5	40.038904899135446	60.24046605492537
3900755.5	37.74701523260601	67.55300283978413
3905613.5	0.36208316179497735	0.7914476992722949
3910470.5	15.433072487644152	7.242461854007554
3915325.0	3.0894292190397694	2.8770033291221493
3920177.5	43.212077493816984	15.204425907898921
3925029.5	10.809356966199505	6.863271304019708
3929881.0	181.13729128014842	122.16549582189059
3934693.5	55.32970255550901	73.43907443560917
3937118.5	7.644736842105263	7.614909198753664
3939578.5	8.234310487200661	22.97091831766266
3944422.0	68.80363411108817	24.67426446448838
3949265.0	16.724550898203592	9.481880086197433
3954107.5	44.871953738124745	23.273711221795345
3958949.0	0.9285271638091304	1.9934306486251077
3963789.0	0.799338706344286	3.0602545793633853
3968627.5	1.8633732947498967	8.291443564221424
3973465.0	47.57845772172834	83.38861153292135
3978301.5	6.861248966087675	4.649123648932171
3983136.0	43.338506103869236	45.395074708384904
3987968.0	10.556199544607741	5.7992176432920965
3992798.5	35.19606625258799	18.368766812252222
3997628.5	17.99047619047619	14.3775042827184
4002457.5	57.79846727423364	192.1559999966542
4007285.0	49.713486637663145	33.558250918097585
4012110.0	1.125855276798673	4.703856923468085
4016932.5	35.37577768560763	14.344830431188223
4021754.0	2.903961833644472	7.498489096238342
4026574.5	16.929253112033194	14.57950730288993
4031394.0	19.453413571280347	9.767360343325334
4036210.0	13.437980469561603	16.12835488480631
4041020.5	58.14018302828619	60.72809411062959
4045828.0	1.2506760973580195	3.878565486222097
4050635.0	29.178073642604534	32.666156847778424
4055441.5	37.416146483562216	27.3765036204145
4060247.5	11.104660840615896	5.335420159773269
4065053.0	28.86389177939646	46.82620245345846
4069858.0	15.037460978147763	7.011570636366839
4074662.5	0.8168193172356369	2.9708548182928523
4079466.0	21.51155527795128	15.922575788410114
4084269.0	0.9196335623568603	2.375660816272061
4089071.0	0.16350760258279526	0.5830344598911263
4093871.0	58.71535736611794	66.38715088686665
4098669.0	42.82885136543673	20.717950652945127
4103466.0	28.54492391077757	12.264874315039975
4108262.0	1.9201251303441085	4.422923506708425
4113056.5	15.532332081768878	8.628062992666628
4117850.5	7.1280767626199415	3.949937025210518
4122404.0	9.111755158822165	9.338980383444701
4124798.0	4.111578947368421	2.9433242931652708
4127429.0	3.933152287445164	9.435232143328319
4132216.0	0.9991644035930646	1.5703009255765321
4137003.0	14.444328389387925	10.647660588011492
4141788.0	15.504076939159523	10.119131488334046
4146570.5	0.4604767879548306	1.8999438676249019
4151352.5	17.747386030949393	17.018619714311235
4156134.0	16.83246182806944	8.8727554673714
4160914.0	14.044779242519356	23.472248130675812
4165692.5	24.190874843030556	13.902240454723334
4170470.0	3.44274649361524	11.55001139568821
4175246.5	31.611180904522612	24.72214097942096
4180022.0	37.6303664921466	23.46580446218692
4184797.0	1.8238743455497382	4.286225349732687
4189571.5	6.949518223711772	4.933151791101821
4194343.0	5.696582092681904	7.429038026357409
4199111.5	34.044463087248324	60.60877368819284
4203879.0	9.676945668135096	16.882794177771746
4208645.5	12.498741082668905	8.952384885168104
4213409.0	43.522999369880274	46.30016537777875
4218169.5	29.344117647058823	21.63556537453159
4222928.5	53.065153425809164	22.810691762419605
4227685.0	0.0740273396424816	0.3407173727236546
4232439.5	31.21497686159024	17.337271539494346
4237193.5	43.682583087925956	18.062645160366582
4241946.0	31.96821721742791	12.334400867025284
4246697.0	29.360345190486214	12.3466301451816
4251448.0	0.6009261208166702	1.958955817029864
4256198.5	1.567578947368421	6.359543181210755
4260948.0	72.63044851547694	49.87996330294328
4265697.0	10.095599073489156	4.874633849789066
4270445.0	23.936591531493576	18.977168546929313
4275191.5	44.99262536873157	40.82254000475656
4279937.5	26.973662031184155	13.281229843692097
4284683.0	41.808851422550056	26.196899727284354
4289428.0	26.351527924130664	38.31615748128541
4294172.5	28.088743676222595	12.03219928199128
4298914.0	12.01582612365478	7.237973996015547
4303651.5	5.358952702702703	5.312808019687335
4308387.0	3.2536430834213306	6.722701850368987
4311397.5	0.0	0.0
4313764.5	0.6061484918793504	2.288944984382832
4317855.0	0.4424255229241496	1.9820662249726868
4322587.5	0.14433643279797126	0.5577396721076713
4327319.5	0.963229078613694	3.8127671808878016
4332050.5	14.779069767441861	7.411678687889529
4336780.0	2.320786635652358	9.119910295493213
4341509.0	1.163248043983929	1.726670615570731
4346237.0	19.118468373175375	10.04302148340745
4350963.0	101.5168253968254	131.51005272698345
4355687.5	1.1361134631668077	2.3095996698681436
4360411.0	1.7067541816641965	5.846617361815436
4365134.0	17.017573576116874	8.427431188858133
4369856.5	291.2736128759	133.81278051335994
4374576.5	55.392115303094535	35.06348327337715
4379294.0	84.58638965444138	90.07706403125128
4384011.0	29.85499258002968	34.74032504797936
4388727.5	22.82675996607294	97.46152543326764
4393443.5	11.01908396946565	9.768970366351812
4398158.5	39.244166313109886	21.7981736243191
4402872.0	0.837258646297475	1.891385543549371
4407583.5	17.35031847133758	8.019244369314173
4412293.0	6.80908897855171	4.792132718832334
4417000.5	78.58244793880154	317.4355294262387
4421706.5	79.2681682957926	23.8181058744354
4426411.5	41.624149659863946	30.378500890046084
4431115.5	4.443239795918367	11.752243236439389
4435818.5	311.5606125053169	222.4728798367722
4440520.0	53.961284833014254	52.30990849037118
4445221.0	20.378855562646244	12.959987840774167
4449922.0	1.127845139332057	1.1552530707683388
4454623.0	14.829398000425442	8.80818545649158
4459323.0	4.600978931687593	14.450390657976028
4464020.0	72.0790202342918	126.25192118868476
4468714.5	14.346825734980827	7.085454413955177
4473407.5	154.45886615515772	357.3515839034844
4478098.5	12.727931769722815	7.516889299003643
4482787.0	9.30573927885641	23.63494499958372
4487473.0	62.86360725720384	35.544993057862
4492155.0	0.9200683906817696	1.9695263343301617
4496833.5	12.249465583582728	6.307582114676775
4499346.5	23.387931034482758	11.256032865182517
4501684.0	32.72197827594176	11.996523261848923
4506184.0	1.502460945859191	3.8520131832429643
4510857.0	20.62572223411085	25.61295647679376
4515530.0	1.8681789000641986	4.157837138776266
4520202.0	25.35088846071505	9.4990450116625
4524872.5	21.489079229122055	14.403656150176086
4529541.5	61.103041988003426	31.84003976068963
4534209.5	1.0434875749785775	1.3087930165766974
4538877.0	20.312620527105206	7.887412162650492
4543543.5	51.887269609944276	51.59491189605752
4548208.0	173.5466437915505	138.11554167522584
4552870.5	40.58815958815959	26.89445025114762
4557531.0	12.32367460828504	6.505532837639802
4562189.0	48.542194545844964	22.81711607354616
4566842.0	1.4123467412346742	5.265381446051576
4571489.5	219.81661644425313	360.52534849142637
4576135.5	3.120533792509686	5.899666917496997
4580780.5	117.0760120585702	72.03060796679048
4585423.0	40.53070458952812	16.178851169566705
4590063.5	512.9413793103448	468.51280918528755
4594703.5	0.7920258620689655	1.4756646661408384
4599343.0	1.7555507652511317	7.912037973993712
4603982.0	6.643242078034059	4.006192662714414
4608620.5	145.04808106942647	198.30713750347223
4613258.5	43.585597240189735	14.19870688741364
4617896.5	5.415912031047865	3.5181718860194144
4622534.0	16.540651283157214	11.17338406829516
4627170.5	62.708800690250214	39.77517435856856
4631806.0	84.41877022653722	110.0835663746434
4636439.0	0.7406607644137335	0.5157841158437991
4641069.5	321.0628509719223	261.5498552510734
4645699.5	0.9339092872570195	4.003184477528248
4650328.5	1.3898012100259292	4.891718611762515
4654956.5	20.818712186689716	9.932627411452003
4659583.5	0.24729788153912668	0.7271523502153397
4664208.0	0.6247025740860913	1.9980522637807754
4668830.5	13.754435309389875	6.823991073827803
4673452.0	0.37740748755680587	1.121874339750996
4678069.5	66.23385348938015	22.114652775031484
4682683.0	20.523737264253196	9.049733723609878
4685995.0	37.015415216310295	14.541235798172066
4688301.5	24.745964642582628	10.01432486673517
4691904.5	23.708731537793224	17.67916231587736
4696508.0	1399.376710840756	2481.0120402494417
4701111.0	66.99695850532261	30.85118774629877
4705714.0	12.027156202476645	5.348997563038693
4710317.0	0.45470345426895503	1.0468080446469668
4714919.5	27.953063885267277	12.07386184860324
4719520.0	48.87388562731029	23.20935753132221
4724117.5	21.61727589208007	12.546068285199322
4728713.0	28.237649619151252	22.08921469577296
4733307.5	73.50348280365695	45.73306547990133
4737901.5	28.759686547670874	12.423155174975626
4742495.0	0.22381885477901153	0.9767602197513696
4747088.0	11.479860657522316	7.647981281297493
4751680.5	42.880226480836235	74.80652891487937
4756272.0	23.751034632977564	18.085405700960354
4760862.0	12.43974722161691	8.70667995719938
4765450.5	9.517218831734962	5.366900235169579
4770038.0	0.19184652278177458	0.8504990263675738
4774623.0	1.5518219506873228	2.0938070420418278
4779206.0	0.6624481780493127	2.873430089637629
4783788.5	48.1062854648625	176.10252559194123
4788370.0	33.010478061558615	61.655654869129336
4792951.0	0.11242086880593757	0.4099824030809883
4797532.0	12.705304518664047	7.751882548041982
4802112.0	22.48918977942782	9.714577047242647
4806689.0	45.725901639344265	37.88248726694242
4811264.0	11.88153005464481	8.501276021225932
4815836.5	42.15864332603939	43.24720301855127
4820406.0	53.46946815495732	45.924271788785816
4824975.0	0.3066316480630335	0.34726836346227113
4829543.5	113.25021891418564	67.52163336278963
4834111.0	57.68469454784322	25.067270998714022
4838678.0	0.0	0.0
4843244.5	21.15593517301796	22.36402921861204
4847810.0	6.866812705366923	6.223071231564169
4852374.5	38.439745836985104	17.969823277971948
4856938.0	1.8102125794433486	2.2266884769823974
4861500.5	0.11902674265672951	0.43139609013623575
4866061.0	0.6545295020837903	1.2232664408296032
4870620.0	18.201359947356877	21.716947187174146
4873690.0	32.89879822896901	12.690047996484003
4875967.5	20.068594485541357	9.556208261733701
4879732.0	4.665642151481888	4.169224973846656
4884286.5	3.375274483970136	8.076856878759513
4888840.0	18.016911926202503	27.341637147355495
4893393.0	18.290577641115746	8.488231669340314
4897945.0	28.09887936717205	23.218157526739656
4902495.5	4.742197802197802	13.420232388548172
4907045.5	16.753846153846155	8.723040099152852
4911595.0	61.34710925478127	20.91592524311452
4916141.5	27.629841549295776	38.21398354964311
4920684.5	15.457067371202113	10.841914766682779
4925226.5	40.687582562747686	20.263673618474815
4929767.0	1.3187926856135712	2.730939472630711
4934304.5	2.0597442680776012	3.127261086759771
4938840.5	6.029761904761905	4.3007525693928645
4943376.0	21.76912899669239	10.725224006470665
4947910.5	38.923246581385094	30.952162956845225
4952444.0	6.072799470549305	10.676406732152271
4956976.5	59.97330097087379	81.0212698038946
4961508.0	28.455528580887222	60.08012012515391
4966039.0	6.846391525049658	4.703267364503998
4970567.0	2.0574585635359117	8.57200892536718
4975092.0	0.038895027624309395	0.19721822335755232
4979616.0	1.1326553172673004	2.2105609477543156
4984138.5	23.802742149491376	12.323481647308263
4988658.5	1973.7401505090747	6369.325464430747
4993175.5	34.66939769707706	13.9501675434634
4997691.0	34.41063122923588	14.642041140864347
5002204.5	32.13209219858156	14.519093567237054
5006715.5	0.4279379157427938	1.7032641155880994
5011225.0	12.796850742958528	6.928491323222398
5015733.0	23.864876858220544	12.612308870083659
5020239.0	1405.786459489456	580.5985875515153
5024743.5	79.09058614564832	55.28179465795144
5029247.0	8.973129025094382	5.70160747346562
5033749.0	36.22350588758054	12.804808444753117
5038248.5	100.21365051133837	121.21257816856075
5042745.5	75.76512455516014	32.63393562609939
5047241.5	3.2806939501779357	8.311589366276122
5051735.0	45.30883990202627	36.85820803353483
5056226.0	23.152304609218437	13.573767383767999
5060216.0	16.93207222699914	12.280214520641414
5062461.0	13.402597402597403	7.638301928024077
5065206.5	14.421158129175947	7.68800007879691
5069696.5	5.041648106904232	2.690575815371648
5074186.0	80.06638449543328	45.731635554967994
5078675.0	1.5043439518823791	2.3289800164730403
5083164.0	31.06928046335487	33.23538777000754
5087652.5	14.765374331550802	7.954037416931511
5092140.0	45.99197682193002	21.244960335285917
5096627.0	22.666146645865833	13.319085508348314
5101113.5	1.4674543022737405	4.625907388907981
5105598.5	11.92328278322926	6.773709475134259
5110082.0	30.929511487842962	73.38051497293753
5114565.0	29.441222395717155	14.438451525173724
5119048.0	0.019629712246263663	0.14010607497986538
5123530.5	2.8879964301651047	6.750559829363565
5128012.0	522.0872573086365	1156.4449915679738
5132493.0	11.48203525998661	6.757260305609029
5136973.5	0.38191964285714286	1.5023790657297036
5141453.5	0.46651785714285715	1.4089953360969145
5145933.5	1.7761160714285715	3.1658755277399737
5150413.0	16.75686537173476	9.08180184790683
5154890.5	19.174709562109026	15.640524459299002
5159363.5	42.1331096196868	18.84680379859722
5163831.5	46.98544558889387	18.676405052563414
5168297.5	12.486117330944918	6.468723193812892
5172763.5	0.367666815942678	1.3776411754299578
5177229.0	0.8468085106382979	2.2024622279670316
5181694.0	6.504143337066069	5.973776212718523
5186159.0	3.6613661814109744	12.064969699132503
5190623.5	8.66621863799283	5.537284021694893
5195086.0	1.315175969513562	3.7107355598289007
5199547.0	0.727863707688859	2.596490311321318
5204006.5	10.449753252579631	32.71334708667518
5208464.0	14.467130356742203	8.14880123904036
5212919.5	1.1614279299506063	2.8155782560658005
5217372.5	11.931716082659479	45.60500999022416
5221824.5	13.225292003593891	24.949792351135507
5226275.5	12.068988764044944	6.171609518184362
5230724.5	0.9080485611510791	3.0308663908421782
5235172.5	5.65625	11.096930274215088
5239620.5	49.111510791366904	25.351885049036657
5244068.5	36.29631294964029	24.879552473767774
5247866.5	0.45584498094027953	0.9324381560546425
5250090.0	4.615088529638183	10.27238725680699
5252961.5	34.471197119711974	13.32604530040082
5257405.0	3.0625703353589917	10.184125285587642
5261848.0	0.32725635831645283	1.0003375527522298
5266290.5	3.2176947321026566	7.201933929075948
5270732.5	21.925934263845114	17.45470113251424
5275174.0	2.200630488628687	7.448403923578648
5279615.0	22.69578923665841	10.878906043920598
5284056.0	16.882684080162125	10.374739384360572
5288496.5	37.2463963963964	98.45785786200499
5292936.5	19.24617117117117	12.063299639741947
5297376.0	63.293985131786435	47.80345969885439
5301814.0	24.173089925625423	19.71630549256916
5306251.0	0.6671174216813162	2.122462159004839
5310686.5	32.77852954442941	37.6587992390397
