#Position (bp)	Coverage	Std
3788531.5	0.5982434640522876	1.9787473756067468
3793426.5	6.35022476501839	4.0033445355567245
3798320.0	27.020437359493155	13.409421665882826
3803212.0	2.4528726231854425	4.1690165799032854
3808102.0	35.372877889138884	16.26383640838644
3812990.5	41.756955810147296	28.515874064277853
3817877.5	54.02537863282849	71.05353179019905
3822762.5	1.1943079443079443	5.096569481035305
3827646.5	0.16605241605241605	0.6847466457588302
3832530.5	41.065929565929565	20.768196288266758
3837413.5	32.13129864809504	18.65155708590571
3842294.0	18.022545603607295	9.325653932826985
3847173.0	18.195941791350688	8.3805399275555
3852051.0	34.94135739183925	14.470873931153964
3856927.5	9.883305988515175	6.933840048478442
3861803.0	29.765128205128207	13.54634211200148
3866677.5	23.49446040213377	10.857896986036303
3871551.0	17.008413708187973	14.48456370334208
3876423.5	41.80931855500821	127.81795812294612
3881295.0	25.58981728597824	100.54225184302462
3886166.0	0.4535003079449805	2.049830873645982
3891035.0	1098.5048284364084	1450.136234433826
3895897.5	101.40181144503912	119.39047374164845
3900755.5	54.048785508439686	77.57726596315862
3905613.5	15.82811856731165	8.33738202732584
3910470.5	12.513797364085667	7.796117502028595
3915325.0	13.36534102616938	6.925079623891613
3920177.5	50.19084913437758	18.81013851091135
3925029.5	11.502473206924979	6.146953481042774
3929881.0	139.18862090290662	98.44732866007637
3934693.5	88.54210305823209	139.3143295023598
3937118.5	6.315789473684211	5.015764621355562
3939578.5	15.148637489677952	44.71120746152151
3944422.0	73.14763576295684	25.5513434919426
3949265.0	16.629774932892836	8.410476441851475
3954107.5	62.014869888475836	30.793743631461062
3958949.0	1.5246849824416442	3.0587107790421357
3963789.0	1.0516635668526555	4.099556677426993
3968627.5	0.3247209590739975	1.79677493453064
3973465.0	56.1023361587761	92.63811607501331
3978301.5	7.738833746898263	5.461156920001482
3983136.0	72.37016345954893	77.71068490441759
3987968.0	11.66238873939143	6.6398775217958965
3992798.5	49.13995859213251	25.96590374606469
3997628.5	21.755693581780537	18.275508280169685
4002457.5	68.76781275890637	221.53467414279854
4007285.0	88.1607623782888	59.97919327100216
4012110.0	1.0422973253161933	4.535802241029517
4016932.5	33.13894649523019	14.915634447608968
4021754.0	12.204107031736154	26.01412904115295
4026574.5	49.14377593360996	27.961658692689763
4031394.0	25.728989416891473	11.552599019107587
4036210.0	41.34593808435487	46.549714939397035
4041020.5	59.820923460898506	57.87364851995809
4045828.0	1.505096733929686	5.783145169075277
4050635.0	35.13293114208446	39.236991500066424
4055441.5	67.28048272992093	50.39910626796113
4060247.5	11.444860590928007	7.189197518879269
4065053.0	48.79084287200833	74.55946372952071
4069858.0	7.8285119667013525	5.266290814093504
4074662.5	0.05537052456286428	0.23353347746255468
4079466.0	37.198209452425566	19.283285425842013
4084269.0	1.1678117843014781	2.989815455934612
4089071.0	1.2461987086023745	1.7185293286791805
4093871.0	74.60512606793083	85.11623764729916
4098669.0	90.7938294767563	45.691670891162964
4103466.0	35.20762976860538	13.992314516939762
4108262.0	1.9528675703858185	4.285898501428423
4113056.5	28.78389653733834	14.026154126588366
4117850.5	11.107634543178973	4.964790505579133
4122404.0	22.86668212381173	12.920443578950277
4124798.0	14.850526315789473	8.525380065613374
4127429.0	0.8030081470649676	1.4246626521553123
4132216.0	9.19030708167955	13.008891240440878
4137003.0	13.917275955713391	11.079747764661196
4141788.0	22.524566171858666	13.22659906596426
4146570.5	1.0503973232956922	4.372909071952947
4151352.5	16.479088247595147	12.625637947615731
4156134.0	6.973854842083246	5.735762818475819
4160914.0	25.400083699518728	37.56275909028775
4165692.5	8.902678945165341	7.399755632723745
4170470.0	1.7261879840904333	6.032255771456933
4175246.5	41.70498324958124	29.04251994617755
4180022.0	31.476858638743455	20.310969877930468
4184797.0	2.6414659685863873	6.131012915638634
4189571.5	8.946795140343527	6.616159395339027
4194343.0	1.9645628014258754	3.5530901438241744
4199111.5	88.5069211409396	141.82542928170392
4203879.0	13.357247744912943	23.03664049115068
4208645.5	5.952790600083928	5.106256601799822
4213409.0	94.57865994538962	108.5663685250234
4218169.5	142.37794117647059	140.58595116107992
4222928.5	67.38776796973518	27.78888540702515
4227685.0	0.592429022082019	2.3610491528127695
4232439.5	45.278081615481696	23.03000091976387
4237193.5	3.7559949516196887	3.0445783450449313
4241946.0	46.11471269206483	19.255010254777783
4246697.0	22.97263733950747	12.276998392890848
4251448.0	0.7484740054725321	1.2623625670480199
4256198.5	1.5562105263157895	6.216920882813123
4260948.0	113.13897662665825	76.66720545097103
4265697.0	17.279848389134553	7.916613746761539
4270445.0	26.806193385295977	21.744039278712748
4275191.5	45.353771597134426	27.73851474337736
4279937.5	33.969869363674675	17.03806996304862
4284683.0	49.74541622760801	29.984453295164563
4289428.0	42.898840885142256	70.92549111411718
4294172.5	21.238827993254638	8.262057467235724
4298914.0	24.23317155518042	9.219018023131591
4303651.5	4.122677364864865	5.246640656236681
4308387.0	5.903273495248152	13.65137665135999
4311397.5	0.0	0.0
4313764.5	0.4947795823665893	1.8931737185314725
4317855.0	1.3129093598140713	5.369526901151824
4322587.5	0.1445477599323753	0.5577396721076713
4327319.5	0.944632290786137	3.9353395936903524
4332050.5	19.91860465116279	10.109903461039742
4336780.0	2.1526749841404103	9.534835575304184
4341509.0	1.9947134700782407	3.5232664730164225
4346237.0	62.40913898878782	30.203088761974296
4350963.0	162.30201058201058	214.58459093482614
4355687.5	1.2148602878916173	2.4287039504468577
4360411.0	1.4755452043192885	5.7498492555887495
4365134.0	24.291551979673937	9.905706185467954
4369856.5	289.4578568403219	111.59617971688654
4374576.5	42.75349724459517	56.16355068551194
4379294.0	83.73966504133983	88.32804026258714
4384011.0	18.33686665253339	20.766241909714616
4388727.5	23.39503816793893	98.49110128017925
4393443.5	25.695080576759967	25.44067505812418
4398158.5	39.935511243105644	24.79530968279267
4402872.0	0.5972841077869722	1.9781857234927656
4407583.5	11.271125265392781	6.418524147286458
4412293.0	9.066256105330218	4.0264837850496535
4417000.5	144.12409689757757	586.9765617662246
4421706.5	87.17807054823629	27.661487370582783
4426411.5	39.862670068027214	28.462810650672825
4431115.5	14.834183673469388	37.32521341027334
4435818.5	554.5854955338154	396.6624200750398
4440520.0	73.48330142522867	65.24528360384578
4445221.0	28.481599659646882	16.67847273830447
4449922.0	2.8536481599659647	2.95084886780561
4454623.0	17.98468410976388	11.653437054899822
4459323.0	6.8114492445201105	20.987440381240358
4464020.0	261.9810436634718	446.3041630589964
4468714.5	1.4646357051555177	1.9962149953416233
4473407.5	284.8994032395567	661.814918508008
4478098.5	15.697867803837953	8.997903096162558
4482787.0	9.468743332622147	26.750145809548194
4487473.0	43.87684098185699	26.09738350538436
4492155.0	0.876469331053644	0.8518112404749331
4496833.5	23.304189824711415	11.42132034216153
4499346.5	31.908045977011493	20.476086416660017
4501684.0	42.446498728911486	14.823707892837252
4506184.0	4.876738711748342	20.218144795842726
4510857.0	37.34282045794993	35.78825307863901
4515530.0	1.788572651401669	4.214833232048235
4520202.0	51.67715692571184	20.266105948366754
4524872.5	23.392077087794434	15.216369524263316
4529541.5	64.89481576692374	32.35877297608125
4534209.5	0.23757497857754928	0.5195410274245701
4538877.0	23.20655667452325	10.104171365335848
4543543.5	51.36262323189027	47.368893216728175
4548208.0	48.30216598756166	42.10747764981411
4552870.5	45.07443157443157	27.88104442722041
4557531.0	22.707877226872718	10.71473460562732
4562189.0	57.00064419153962	29.6451854360953
4566842.0	0.5700150570015057	2.2588465220635867
4571489.5	643.4720189410245	1038.17971173655
4576135.5	15.824149806284977	16.13352325239327
4580780.5	245.65503875968992	155.1370014968043
4585423.0	60.382460676578326	20.907420517808216
4590063.5	1017.3299568965517	957.9682418382614
4594703.5	11.577801724137931	17.231436788413884
4599343.0	2.284975210174607	9.877717536417611
4603982.0	15.275705971114464	7.523778501543545
4608620.5	286.33635187580853	390.3832553125973
4613258.5	55.3126347563605	20.819161199451045
4617896.5	10.69383354894351	5.183148466841653
4622534.0	13.491050248005175	10.292592460812461
4627170.5	81.22044866264021	49.365873136647465
4631806.0	116.39611650485436	165.77272168093862
4636439.0	0.2524292809328439	1.1043581829864288
4641069.5	454.3501079913607	359.998414623339
4645699.5	0.0	0.0
4650328.5	1.9496542783059636	8.261225044714148
4654956.5	33.438418323249785	13.611760891676337
4659583.5	0.7501080847384349	2.0788603083378066
4664208.0	0.5470473718364698	1.6331256186153613
4668830.5	28.674167027260925	11.855696978406225
4673452.0	1.4334559619130058	5.5983659160986
4678069.5	63.939315127871694	26.92308313922676
4682683.0	55.25883373076089	21.65578219936601
4685995.0	39.17652909000497	15.695083749490811
4688301.5	23.577248270561107	10.127378588715336
4691904.5	107.05343179843614	71.3507415742627
4696508.0	2903.761242667825	5048.348367348036
4701111.0	121.07842711275255	53.26217236460359
4705714.0	37.72452748207691	16.63827765405735
4710317.0	0.858135998262003	1.5738742532711154
4714919.5	37.58974358974359	16.101879845229117
4719520.0	81.99782561426397	44.29939256670058
4724117.5	28.296127067014794	18.746824506266535
4728713.0	45.3442872687704	34.36422083444081
4733307.5	117.96321288637353	74.90228433445678
4737901.5	36.348062690465824	14.81570135127787
4742495.0	0.0	0.0
4747088.0	11.184846505551928	5.811933937516511
4751680.5	129.0459494773519	140.48624571534268
4756272.0	22.42888259638423	19.015367113252204
4760862.0	11.918718675092613	7.516438004148732
4765450.5	12.74716652136007	8.320702429941676
4770038.0	0.29627207325049054	1.4135196968170383
4774623.0	133.64870172376172	92.84246157195365
4779206.0	1.2570368754091206	4.0953612071434895
4783788.5	80.87669140113488	296.79375858918354
4788370.0	56.4540493342065	108.36816829486989
4792951.0	0.46627373935821875	1.7660604908326527
4797532.0	25.335297969875572	19.934995867791244
4802112.0	32.68835990390915	14.28231404328789
4806689.0	26.835409836065573	24.026829266263242
4811264.0	18.428196721311476	10.147706947096621
4815836.5	34.434573304157546	34.87376736016043
4820406.0	43.99343401181878	40.45966190699528
4824975.0	7.017947034362005	5.286226357285471
4829543.5	15.274956217162872	17.333641354082065
4834111.0	46.54280709437268	21.385965860823465
4838678.0	21.469454784322313	8.92210163166325
4843244.5	22.7838370565046	25.042259508259612
4847810.0	29.76538882803943	49.91484534007002
4852374.5	41.74145486415425	20.0039489966387
4856938.0	3.8875739644970415	8.960318687391574
4861500.5	0.318500657606313	1.3436325879294164
4866061.0	2.426847992980917	5.801176787229662
4870620.0	23.450537398552314	27.00796028658683
4873690.0	35.05249841872233	16.941186353570806
4875967.5	18.071620712844652	10.637813686416012
4879732.0	4.7271130625686055	3.803199300282972
4884286.5	8.1699604743083	19.837238463653552
4888840.0	24.188227542279815	33.980883115470526
4893393.0	23.905996046562706	11.352932842237735
4897945.0	29.81520544935179	30.74248197134926
4902495.5	20.825934065934067	65.27729524670332
4907045.5	12.533626373626374	7.092140829006538
4911595.0	86.35216531105738	31.419319924875154
4916141.5	49.29159330985915	65.65184058756626
4920684.5	116.63892558344342	72.42393328068422
4925226.5	55.10017613386174	25.161026980865387
4929767.0	3.752588675919806	10.450093316303622
4934304.5	1.6957671957671958	2.802312285349513
4938840.5	16.291666666666668	9.898604109453851
4943376.0	21.411245865490628	9.245255644352822
4947910.5	85.6393912659903	66.92302954549007
4952444.0	5.4228987425546	14.78944060796691
4956976.5	103.22352162400706	145.2677444031861
4961508.0	19.05804458177003	40.756315408058406
4966039.0	16.337673802692564	7.089879202850569
4970567.0	3.0541436464088396	13.136453434613887
4975092.0	1.3480662983425415	4.654493462479585
4979616.0	2.5476453681185056	3.4683751749471536
4984138.5	36.17868199911543	14.904561486943836
4988658.5	4185.379371403275	14092.95610364501
4993175.5	22.926262178919398	11.050652362019985
4997691.0	42.989590254706535	20.105579574115097
5002204.5	64.2271719858156	32.110386264079246
5006715.5	0.4084257206208426	1.617120157972656
5011225.0	27.961632290973608	13.258706659562247
5015733.0	20.1402263146217	9.41262529673326
5020239.0	3963.007769145394	1642.741997775111
5024743.5	188.25777087033748	119.6576367993492
5029247.0	15.240728403286697	6.475770107863284
5033749.0	95.69806709620084	32.73739371643739
5038248.5	229.23032458870608	278.5027434759135
5042745.5	175.07184163701066	71.97315477938143
5047241.5	2.588967971530249	6.97826442442705
5051735.0	50.91538632821198	39.639867338446834
5056226.0	35.839456691160095	22.220509842730824
5060216.0	41.407853253081115	23.498882479542118
5062461.0	28.14185814185814	19.067915842729498
5065206.5	21.633407572383074	10.03055465694983
5069696.5	7.332516703786191	4.06610192386195
5074186.0	68.42169748273558	36.51425352688967
5078675.0	1.9267097349075517	3.141143975625288
5083164.0	32.07930496769882	28.82124720562695
5087652.5	13.04946524064171	5.778999568016088
5092140.0	48.5197236460887	21.798635771684765
5096627.0	20.95275239581012	13.313629486702878
5101113.5	1.4333481943825235	5.386075407239064
5105598.5	16.038804638715433	9.09813677487367
5110082.0	10.817309837162615	11.991836765373398
5114565.0	18.482043274592908	37.23401767568243
5119048.0	11.767120231987509	52.377963278957694
5123530.5	0.6577420794288265	2.054587492295823
5128012.0	793.9870564606115	1820.294590108412
5132493.0	16.951796474001338	12.038619696809873
5136973.5	0.1341517857142857	0.5917965987446314
5141453.5	0.15267857142857144	0.6267831705280087
5145933.5	1.0774553571428571	1.545442608815629
5150413.0	17.716901093994196	10.388544535087219
5154890.5	32.4251563896336	25.684707515927276
5159363.5	64.19597315436242	25.069616716787312
5163831.5	57.16614420062696	19.88789674852928
5168297.5	15.458128078817735	7.718310969862297
5172763.5	0.6186744290192566	2.666867248763191
5177229.0	0.36976483762597984	1.098405644926441
5181694.0	20.434938409854425	17.378147196982766
5186159.0	18.834490481522955	17.32385030741389
5190623.5	10.210125448028673	5.197682658447045
5195086.0	0.6054696256444744	2.146035793188099
5199547.0	0.580811477247254	2.308478762867481
5204006.5	1.2584118438761775	4.630176828237204
5208464.0	17.68117567870765	7.982929959773666
5212919.5	1.1883700044903458	3.2146317373853166
5217372.5	0.8221024258760108	3.0242728737821163
5221824.5	19.542003593890385	39.75698585818978
5226275.5	14.83505617977528	8.096357899448064
5230724.5	0.14388489208633093	0.5420700398080989
5235172.5	9.087904676258994	19.940846649726627
5239620.5	29.886241007194243	17.550927951035693
5244068.5	28.7931654676259	24.54016400272369
5247866.5	1.858005082592122	1.1873432485321234
5250090.0	10.087759815242494	22.192765953392282
5252961.5	36.12983798379838	13.992853711645083
5257405.0	2.181183884762548	6.081504339049953
5261848.0	0.2775151924375422	1.1165483290281675
5266290.5	5.828680774425934	12.989310882739879
5270732.5	42.57181449797388	49.976295596681254
5275174.0	3.797117766268858	14.81270899158705
5279615.0	21.02274262553479	11.541862558021732
5284056.0	11.201756361179914	5.7461891270954855
5288496.5	60.101126126126125	170.7839878193957
5292936.5	12.430855855855857	10.186979412443591
